the five boxing wizards jump quickly
Basic
0.8 0.8
575.9999 518.4
Moved 459.6681 565.6174 468.2347 0.3569746 0.1547738
Moved 459.6835 567.189 476.1342 0.3597031 0.170012
Moved 459.6996 569.5774 481.3096 0.3638496 0.1799953
Moved 459.7183 570.7286 485.9144 0.3658482 0.188878
Moved 459.7311 574.0756 493.1511 0.3716589 0.2028376
Moved 459.7452 576.8406 500.1017 0.3764594 0.2162455
Moved 459.7605 578.7934 507.1736 0.3798497 0.2298874
Moved 459.7765 581.3389 513.8471 0.3842688 0.2427606
Moved 459.7972 583.5387 519.1549 0.388088 0.2529994
Moved 459.8087 585.8472 523.7708 0.3920957 0.2619036
Moved 459.8225 588.6075 529.215 0.3968879 0.2724053
Moved 459.8385 590.4896 531.7344 0.4001556 0.2772654
Moved 459.8536 593.4257 537.1385 0.4052529 0.2876899
Moved 459.8724 595.0905 541.2713 0.4081431 0.2956621
Moved 459.8843 599.4478 546.9304 0.4157079 0.3065787
Moved 459.8995 603.6108 553.3513 0.4229354 0.3189645
Moved 459.9149 607.7455 558.994 0.4301136 0.3298495
Moved 459.9301 611.2543 564.5087 0.4362054 0.3404873
Moved 459.9525 617.1431 572.2147 0.4464289 0.3553523
Stationary 459.9639 617.1431 572.2147 0.4464289 0.3553523
Moved 459.9767 618.4474 574.8947 0.4486934 0.3605221
Moved 459.9913 620.6529 577.6529 0.4525224 0.3658427
Moved 460.0082 622.2048 579.2048 0.4552167 0.3688364
Moved 460.0283 624.9621 582.9621 0.4600036 0.3760842
Stationary 460.0399 624.9621 582.9621 0.4600036 0.3760842
Moved 460.0543 625 584.3456 0.4600694 0.378753
Moved 460.0682 626.2881 585.2881 0.4623058 0.3805712
Moved 460.0843 626.7725 585.7725 0.4631466 0.3815055
Moved 460.1034 627 587.1566 0.4635416 0.3841754
Moved 460.1155 628.5 587 0.4661458 0.3838734
Moved 460.1308 628.9287 588 0.4668901 0.3858024
Ended 460.1469 629 588 0.4670138 0.3858024
Began 460.4373 119 488 -0.4184027 0.1929012
Stationary 460.463 119 488 -0.4184027 0.1929012
Stationary 460.4728 119 488 -0.4184027 0.1929012
Stationary 460.4845 119 488 -0.4184027 0.1929012
Stationary 460.5003 119 488 -0.4184027 0.1929012
Stationary 460.5159 119 488 -0.4184027 0.1929012
Stationary 460.5366 119 488 -0.4184027 0.1929012
Stationary 460.5468 119 488 -0.4184027 0.1929012
Stationary 460.5607 119 488 -0.4184027 0.1929012
Stationary 460.5782 119 488 -0.4184027 0.1929012
Stationary 460.5931 119 488 -0.4184027 0.1929012
Stationary 460.6114 119 488 -0.4184027 0.1929012
Stationary 460.6223 119 488 -0.4184027 0.1929012
Stationary 460.638 119 488 -0.4184027 0.1929012
Stationary 460.6529 119 488 -0.4184027 0.1929012
Stationary 460.6689 119 488 -0.4184027 0.1929012
Stationary 460.6908 119 488 -0.4184027 0.1929012
Stationary 460.703 119 488 -0.4184027 0.1929012
Stationary 460.7179 119 488 -0.4184027 0.1929012
Stationary 460.734 119 488 -0.4184027 0.1929012
Stationary 460.7504 119 488 -0.4184027 0.1929012
Stationary 460.7744 119 488 -0.4184027 0.1929012
Stationary 460.7906 119 488 -0.4184027 0.1929012
Stationary 460.8038 119 488 -0.4184027 0.1929012
Stationary 460.8132 119 488 -0.4184027 0.1929012
Stationary 460.8244 119 488 -0.4184027 0.1929012
Stationary 460.8434 119 488 -0.4184027 0.1929012
Moved 460.8551 111.0311 497.7397 -0.4322376 0.2116893
Moved 460.8706 108.7276 504.0897 -0.4362368 0.2239383
Moved 460.8867 107 508.3214 -0.4392361 0.2321014
Moved 460.9037 106.22 511.3399 -0.4405902 0.2379242
Moved 460.9231 104.9089 515.2734 -0.4428665 0.2455118
Moved 460.9344 103.5295 517.9409 -0.4452612 0.2506575
Moved 460.9497 103 522.5659 -0.4461806 0.2595791
Moved 460.9646 101.7646 526.7062 -0.4483253 0.2675658
Moved 460.9785 100.3776 530.2448 -0.4507333 0.274392
Moved 460.9979 100 533.0175 -0.4513888 0.2797405
Moved 461.01 98.60773 537.1768 -0.453806 0.2877638
Moved 461.0252 99 542.8808 -0.453125 0.2987669
Moved 461.0405 98.12591 550.3705 -0.4546424 0.3132146
Moved 461.0564 98 557.3246 -0.4548611 0.3266292
Moved 461.0753 98 562.5704 -0.4548611 0.3367484
Moved 461.0865 96.97482 567.0756 -0.4566409 0.3454389
Moved 461.1015 97 571.2376 -0.4565972 0.3534675
Moved 461.1163 96.20224 575.3932 -0.4579822 0.3614838
Moved 461.1324 96 578.6836 -0.4583333 0.3678309
Moved 461.1517 96 581.4885 -0.4583333 0.3732417
Moved 461.1632 95 584.2559 -0.4600694 0.3785799
Moved 461.1789 95 586.0142 -0.4600694 0.3819718
Moved 461.1938 95 588.7954 -0.4600694 0.3873367
Moved 461.2097 94.21596 589.7841 -0.4614306 0.3892438
Moved 461.2292 94 591.1676 -0.4618055 0.3919127
Moved 461.2407 94 592.5 -0.4618055 0.3944829
Stationary 461.2558 94 592.5 -0.4618055 0.3944829
Moved 461.2714 94 593.3055 -0.4618055 0.3960368
Moved 461.2865 94 594.1769 -0.4618055 0.3977177
Stationary 461.308 94 594.1769 -0.4618055 0.3977177
Stationary 461.3188 94 594.1769 -0.4618055 0.3977177
Stationary 461.3319 94 594.1769 -0.4618055 0.3977177
Stationary 461.351 94 594.1769 -0.4618055 0.3977177
Stationary 461.3674 94 594.1769 -0.4618055 0.3977177
Stationary 461.3893 94 594.1769 -0.4618055 0.3977177
Stationary 461.4025 94 594.1769 -0.4618055 0.3977177
Stationary 461.4137 94 594.1769 -0.4618055 0.3977177
Stationary 461.425 94 594.1769 -0.4618055 0.3977177
Stationary 461.4402 94 594.1769 -0.4618055 0.3977177
Stationary 461.4603 94 594.1769 -0.4618055 0.3977177
Stationary 461.4715 94 594.1769 -0.4618055 0.3977177
Stationary 461.4869 94 594.1769 -0.4618055 0.3977177
Stationary 461.5023 94 594.1769 -0.4618055 0.3977177
Stationary 461.5174 94 594.1769 -0.4618055 0.3977177
Stationary 461.5374 94 594.1769 -0.4618055 0.3977177
Stationary 461.5492 94 594.1769 -0.4618055 0.3977177
Moved 461.5638 101.1883 594 -0.4493259 0.3973764
Stationary 461.5789 101.1883 594 -0.4493259 0.3973764
Stationary 461.5951 101.1883 594 -0.4493259 0.3973764
Moved 461.6181 102.1223 594 -0.4477043 0.3973764
Stationary 461.6303 102.1223 594 -0.4477043 0.3973764
Moved 461.6417 103.0983 594 -0.4460098 0.3973764
Stationary 461.6569 103.0983 594 -0.4460098 0.3973764
Stationary 461.6721 103.0983 594 -0.4460098 0.3973764
Moved 461.6914 104.1132 594 -0.4442478 0.3973764
Stationary 461.7026 104.1132 594 -0.4442478 0.3973764
Stationary 461.7185 104.1132 594 -0.4442478 0.3973764
Moved 461.733 105.0643 594 -0.4425966 0.3973764
Moved 461.7493 105.6526 594 -0.4415752 0.3973764
Moved 461.769 108.0582 594 -0.437399 0.3973764
Moved 461.7806 110.8052 594 -0.4326299 0.3973764
Moved 461.796 113.5763 594 -0.427819 0.3973764
Moved 461.811 117.5097 594 -0.42099 0.3973764
Moved 461.8266 121.578 594 -0.413927 0.3973764
Moved 461.846 128.8714 589.9801 -0.401265 0.389622
Moved 461.8578 135.7641 587 -0.3892983 0.3838734
Moved 461.8734 142.6689 585.6662 -0.3773109 0.3813004
Moved 461.8889 149.5807 585.2839 -0.3653112 0.380563
Moved 461.9037 156.4642 585 -0.3533608 0.3800153
Moved 461.9232 166.3496 585 -0.3361985 0.3800153
Moved 461.9365 174.5913 585 -0.3218902 0.3800153
Moved 461.9523 183.5159 585 -0.3063961 0.3800153
Moved 461.9649 191.6962 585 -0.2921942 0.3800153
Moved 461.9803 199.3084 584 -0.2789785 0.3780864
Moved 462.0002 207.2485 584 -0.2651935 0.3780864
Moved 462.0124 215.5047 582.5825 -0.2508598 0.375352
Moved 462.0274 224.6152 582 -0.2350431 0.3742283
Moved 462.0431 234.2846 582 -0.218256 0.3742283
Moved 462.0582 238.8387 582 -0.2103495 0.3742283
Moved 462.0777 246.4457 582 -0.197143 0.3742283
Moved 462.0902 252.9615 582 -0.1858308 0.3742283
Moved 462.1043 258.4733 582 -0.1762616 0.3742283
Moved 462.1197 263.2392 582 -0.1679875 0.3742283
Moved 462.1353 268.4801 582 -0.1588887 0.3742283
Moved 462.1585 277.736 582 -0.1428195 0.3742283
Stationary 462.1685 277.736 582 -0.1428195 0.3742283
Moved 462.1803 281.9276 582 -0.1355424 0.3742283
Moved 462.1961 287.4377 582 -0.1259762 0.3742283
Moved 462.2118 291.237 582 -0.1193802 0.3742283
Moved 462.2306 294.2584 582 -0.1141347 0.3742283
Moved 462.2424 298.5 582 -0.1067708 0.3742283
Moved 462.2584 302.5964 582 -0.099659 0.3742283
Moved 462.274 306.848 582 -0.09227785 0.3742283
Moved 462.2893 309.7932 582 -0.08716467 0.3742283
Moved 462.3109 318.3549 582 -0.07230058 0.3742283
Stationary 462.3224 318.3549 582 -0.07230058 0.3742283
Moved 462.3357 321 582 -0.06770834 0.3742283
Moved 462.351 324.7708 582 -0.06116185 0.3742283
Moved 462.3658 328.8174 582 -0.05413636 0.3742283
Moved 462.3848 331.9713 582 -0.04866089 0.3742283
Moved 462.3975 334.5392 582 -0.0442028 0.3742283
Moved 462.4123 338.2151 582 -0.03782093 0.3742283
Moved 462.4281 340.8947 582 -0.03316894 0.3742283
Moved 462.4434 344.6722 582 -0.02661068 0.3742283
Moved 462.4633 348.6489 582 -0.01970682 0.3742283
Moved 462.475 352.2031 582 -0.01353629 0.3742283
Moved 462.4897 356.9041 582 -0.005374848 0.3742283
Moved 462.5048 361.0895 582 0.001891479 0.3742283
Moved 462.5217 365.2769 582 0.009161307 0.3742283
Moved 462.5396 369.408 580.1973 0.01633339 0.370751
Moved 462.5518 373.5618 578.8127 0.02354473 0.3680801
Moved 462.5675 377.6909 577.4363 0.03071345 0.3654249
Moved 462.5829 381.8299 576.0567 0.03789909 0.3627636
Moved 462.5984 385.947 574.6843 0.04504688 0.3601163
Moved 462.617 390.0697 573.3101 0.05220428 0.3574654
Moved 462.6294 392.5934 571.4066 0.05658581 0.3537934
Moved 462.6441 396.303 569.899 0.0630261 0.3508853
Moved 462.6596 400.4079 567.0614 0.07015265 0.3454115
Moved 462.675 403.713 566.1435 0.07589057 0.3436409
Moved 462.6964 411.8096 562.3968 0.0899472 0.3364134
Stationary 462.7075 411.8096 562.3968 0.0899472 0.3364134
Moved 462.721 414.9682 560.0318 0.0954309 0.3318514
Moved 462.7363 419.0914 558.6362 0.1025893 0.3291592
Moved 462.7522 422.0735 556.2844 0.1077664 0.3246225
Moved 462.7706 424.6933 554.3067 0.1123147 0.3208076
Moved 462.7825 427.4612 554 0.1171202 0.320216
Moved 462.7989 430.2283 552.3858 0.1219242 0.3171021
Moved 462.814 433.0175 552 0.1267665 0.3163579
Moved 462.8293 435.7543 550.6229 0.1315179 0.3137014
Moved 462.8505 439.8676 549.1324 0.1386589 0.3108264
Stationary 462.862 439.8676 549.1324 0.1386589 0.3108264
Moved 462.8746 443.6562 549 0.1452364 0.3105709
Moved 462.8897 447.1857 548 0.1513641 0.3086419
Moved 462.908 451.871 547.0322 0.1594983 0.3067751
Moved 462.9276 461.2021 547 0.1756981 0.3067129
Stationary 462.9393 461.2021 547 0.1756981 0.3067129
Moved 462.9522 466.389 547 0.1847031 0.3067129
Moved 462.9677 468.99 547 0.1892188 0.3067129
Moved 462.9829 473.5399 547 0.1971179 0.3067129
Moved 463.0028 479.8131 547 0.208009 0.3067129
Moved 463.0151 484.0359 547 0.2153402 0.3067129
Moved 463.0301 489.1931 552.1173 0.2242936 0.3165842
Moved 463.0451 495.5954 556.2382 0.2354087 0.3245335
Moved 463.0612 499.4989 558.9993 0.2421856 0.3298596
Moved 463.08 505.6732 562.7822 0.2529049 0.3371569
Moved 463.0922 509.8982 564.9491 0.2602398 0.3413369
Moved 463.1068 512.6959 566.348 0.2650971 0.3440353
Moved 463.1222 515.4528 568.7264 0.2698833 0.3486233
Moved 463.1376 518.209 570.1045 0.2746685 0.3512817
Moved 463.157 519.4859 571.4859 0.2768852 0.3539465
Moved 463.1688 520.8643 572.8643 0.2792783 0.3566054
Moved 463.1837 522.2421 574.2421 0.2816702 0.3592632
Moved 463.1992 523.5 575.5 0.2838542 0.3616897
Moved 463.2153 524.4946 576.4946 0.2855808 0.3636082
Moved 463.2332 525.0223 577.0223 0.2864971 0.3646263
Moved 463.2449 525 578.4219 0.2864583 0.367326
Moved 463.2616 525.7977 579 0.2878432 0.3684413
Moved 463.2775 526 580.1902 0.2881944 0.3707372
Moved 463.2924 526 581.5693 0.2881944 0.3733975
Moved 463.3139 526 582 0.2881944 0.3742283
Stationary 463.3258 526 582 0.2881944 0.3742283
Moved 463.3383 526 583.4203 0.2881944 0.3769681
Stationary 463.3551 526 583 0.2881944 0.3761573
Moved 463.368 526 584.0885 0.2881944 0.3782571
Stationary 463.3888 526 584.0885 0.2881944 0.3782571
Moved 463.4005 518.4846 584 0.2751469 0.3780864
Moved 463.4148 515.3945 584 0.2697821 0.3780864
Moved 463.4301 510 584 0.2604166 0.3780864
Moved 463.4467 504.955 584 0.2516579 0.3780864
Moved 463.465 499.4472 574.8945 0.2420959 0.3605217
Moved 463.4764 494 571.5 0.2326389 0.3539737
Moved 463.4924 485.5946 564.4955 0.2180461 0.3404619
Moved 463.5083 478.5173 558.8138 0.2057592 0.329502
Moved 463.5235 471.3022 552.9767 0.193233 0.318242
Moved 463.5445 465.8005 547.8005 0.1836814 0.308257
Moved 463.5557 460.7085 543.7668 0.1748411 0.300476
Moved 463.569 452.1924 533.7244 0.1600562 0.2811042
Moved 463.5852 443.08 524.2343 0.1442361 0.2627976
Moved 463.6002 433.3109 510.587 0.1272759 0.2364719
Moved 463.6201 427.5086 504.8857 0.1172025 0.225474
Moved 463.632 421.9961 497.9952 0.1076321 0.212182
Moved 463.6457 417.8311 493.8311 0.1004012 0.2041494
Moved 463.6616 414.5 489 0.09461804 0.1948302
Moved 463.6772 408.7872 481.1021 0.08470006 0.1795951
Moved 463.6965 403.1269 473.9086 0.07487305 0.1657187
Moved 463.7087 396.9966 465.7952 0.06423026 0.1500679
Moved 463.7232 390.05 456.0699 0.05217008 0.1313077
Moved 463.7389 383.1253 446.3755 0.04014812 0.112607
Moved 463.7547 378.7409 441.2349 0.03253631 0.1026906
Moved 463.7737 372.5211 431.2337 0.02173796 0.08339831
Moved 463.787 367.4924 425.3908 0.0130076 0.07212727
Moved 463.8027 362 415.5 0.003472194 0.05304778
Moved 463.8168 354.585 405.702 -0.009401104 0.03414728
Moved 463.8316 350.1576 399.8768 -0.01708746 0.02291049
Moved 463.8512 344.3719 391.7148 -0.02713214 0.007165979
Moved 463.8643 337.8186 383.7823 -0.03850941 -0.008136078
Moved 463.8782 332.345 372.6899 -0.04801221 -0.02953335
Moved 463.8932 328 367 -0.05555555 -0.04050925
Moved 463.9106 324.3763 359.7526 -0.06184667 -0.05448959
Moved 463.9315 318.7132 348.4265 -0.07167841 -0.07633791
Stationary 463.9427 318.7132 348.4265 -0.07167841 -0.07633791
Moved 463.9552 314.9401 342.9201 -0.07822901 -0.08695967
Moved 463.9698 312.2203 336.0508 -0.08295081 -0.1002106
Moved 463.9868 309.4395 330.8791 -0.08777857 -0.1101869
Moved 464.0071 304.6818 320.2045 -0.09603854 -0.1307785
Stationary 464.0177 304.6818 320.2045 -0.09603854 -0.1307785
Moved 464.031 300.8237 311.0591 -0.1027367 -0.1484199
Moved 464.0488 298.0583 303.175 -0.1075376 -0.1636285
Moved 464.0632 293.9327 294.8655 -0.1147001 -0.1796576
Moved 464.0815 293.2593 290.0373 -0.1158692 -0.1889713
Moved 464.0935 290.7488 284.4976 -0.1202277 -0.1996575
Moved 464.1082 289.5017 280.5052 -0.1223928 -0.2073589
Moved 464.1238 288.3504 277.7008 -0.1243916 -0.2127685
Moved 464.1397 287.0971 272.4857 -0.1265675 -0.2228285
Moved 464.1591 284.4466 266.8932 -0.1311691 -0.2336165
Moved 464.1724 282.6885 261.3771 -0.1342213 -0.2442572
Moved 464.1862 280.9565 255.8258 -0.1372284 -0.2549657
Moved 464.2044 278.1512 250.3024 -0.1420986 -0.2656204
Moved 464.2169 277.1862 246.5587 -0.1437739 -0.272842
Moved 464.2366 275.7918 242.3755 -0.1461948 -0.2809115
Moved 464.2488 274.795 239.3849 -0.1479254 -0.2866804
Moved 464.2634 274.3488 235.6976 -0.1487 -0.2937931
Moved 464.279 272.9705 232.9409 -0.1510929 -0.2991109
Moved 464.2938 273 230.1862 -0.1510417 -0.3044248
Moved 464.3143 272.2184 227.4368 -0.1523986 -0.3097285
Moved 464.3267 272 225.8315 -0.1527778 -0.312825
Moved 464.3403 272 224.4454 -0.1527778 -0.3154988
Moved 464.3567 272 223.2979 -0.1527778 -0.3177125
Moved 464.3715 271.0087 222.0087 -0.1544987 -0.3201993
Moved 464.3932 271 219.245 -0.1545139 -0.3255305
Stationary 464.405 271 219.245 -0.1545139 -0.3255305
Moved 464.417 271 217.8624 -0.1545139 -0.3281974
Moved 464.4323 271 216.5 -0.1545139 -0.3308256
Moved 464.448 271 214.0969 -0.1545139 -0.3354612
Moved 464.4682 271 212.7267 -0.1545139 -0.3381044
Moved 464.4803 271 211.7153 -0.1545139 -0.3400553
Moved 464.4951 271 210.5 -0.1545139 -0.3423997
Moved 464.5099 271 209.9424 -0.1545139 -0.3434753
Stationary 464.5258 271 209.9424 -0.1545139 -0.3434753
Moved 464.5445 271 208.6438 -0.1545139 -0.3459803
Moved 464.5587 278.7264 207.8962 -0.1411 -0.3474224
Stationary 464.5722 278.7264 207.8962 -0.1411 -0.3474224
Stationary 464.5873 279.3562 208 -0.1400066 -0.3472222
Moved 464.602 280.0037 206.9963 -0.1388824 -0.3491583
Moved 464.6217 281.3846 207 -0.136485 -0.3491513
Stationary 464.6334 281.3846 207 -0.136485 -0.3491513
Moved 464.6485 282.3567 207 -0.1347975 -0.3491513
Moved 464.6644 283.255 207 -0.1332378 -0.3491513
Moved 464.6799 286.6753 207 -0.1272998 -0.3491513
Moved 464.7004 299.4643 220.3011 -0.1050967 -0.3234932
Stationary 464.7114 299.4643 220.3011 -0.1050967 -0.3234932
Moved 464.725 309.0359 230.7086 -0.0884793 -0.303417
Moved 464.7412 316.29 239.348 -0.07588546 -0.2867515
Moved 464.7573 320.3246 244.7662 -0.06888083 -0.2762997
Moved 464.7758 325.2824 250.2825 -0.06027355 -0.2656588
Moved 464.788 329.5803 255.7737 -0.05281199 -0.2550662
Moved 464.803 335.2829 264.4244 -0.04291158 -0.238379
Moved 464.8188 339.8978 272.0712 -0.03489967 -0.2236282
Moved 464.8333 346.0984 281.1378 -0.02413463 -0.2061385
Moved 464.8531 353.0162 290.8227 -0.01212463 -0.1874563
Moved 464.8646 360.9047 301.4665 0.001570582 -0.1669243
Moved 464.8796 367.8104 311.1346 0.01355968 -0.1482744
Moved 464.8977 374.5 319 0.02517357 -0.1331019
Moved 464.9111 382.5477 329.4724 0.03914535 -0.1129006
Moved 464.9296 389.6091 337.931 0.05140475 -0.09658377
Moved 464.9421 394.3384 341.0707 0.0596153 -0.09052712
Moved 464.9598 403.4575 351.4575 0.07544703 -0.07049107
Moved 464.9729 410.6323 357.5059 0.08790337 -0.05882357
Moved 464.988 418.9867 364.4889 0.1024074 -0.04535322
Moved 465.0089 430.0208 373.7656 0.1215639 -0.02745828
Stationary 465.0209 430.0208 373.7656 0.1215639 -0.02745828
Moved 465.0337 435.5733 377.93 0.1312037 -0.01942523
Moved 465.0498 439.3948 381.3948 0.1378382 -0.01274162
Moved 465.0649 444.4465 385.3348 0.1466084 -0.005141128
Moved 465.086 450 389.5 0.15625 0.002893459
Moved 465.0977 453.6553 392.6553 0.162596 0.00898002
Moved 465.1111 457.7657 394.2552 0.169732 0.01206642
Moved 465.1255 461.933 397.6443 0.1769671 0.01860403
Moved 465.1417 465.0446 400.0446 0.1823691 0.02323421
Moved 465.1609 469.2179 402.812 0.1896144 0.0285724
Moved 465.1726 472.0319 403.3439 0.1944998 0.02959855
Moved 465.1877 477.3571 406.6786 0.203745 0.03603117
Moved 465.2036 481.657 408.219 0.2112101 0.03900263
Moved 465.2185 485.7883 409.5961 0.2183824 0.04165902
Moved 465.2377 489.9197 410.9732 0.225555 0.04431554
Moved 465.2494 492.706 411 0.2303923 0.04436722
Moved 465.2643 496.46 412 0.2369097 0.04629626
Moved 465.2805 498.6378 412.8189 0.2406907 0.04787592
Moved 465.2974 501.2687 413 0.2452581 0.04822525
Moved 465.3173 506.8963 413 0.2550284 0.04822525
Stationary 465.3286 506.8963 413 0.2550284 0.04822525
Moved 465.3423 509.5458 413 0.2596282 0.04822525
Moved 465.3578 511.307 413 0.2626859 0.04822525
Moved 465.3736 514.0665 413 0.2674766 0.04822525
Moved 465.3947 517.733 413 0.273842 0.04822525
Stationary 465.4063 517.733 413 0.273842 0.04822525
Moved 465.4195 518.8706 413 0.275817 0.04822525
Moved 465.4352 521.5037 413 0.2803884 0.04822525
Moved 465.4504 522.6334 405.3666 0.2823496 0.0335004
Moved 465.4696 524.0114 405 0.284742 0.03279318
Moved 465.4818 526.7672 403.6164 0.2895263 0.03012421
Moved 465.4957 527.7703 403.2297 0.2912679 0.02937817
Moved 465.5122 528.8683 402.1317 0.2931742 0.0272601
Moved 465.527 530.1924 400.8076 0.2954729 0.02470599
Moved 465.5471 532.2629 400 0.2990676 0.02314812
Moved 465.5591 534.0258 398.9742 0.3021281 0.02116927
Moved 465.5743 535.3915 397.6085 0.3044992 0.01853481
Moved 465.589 537.569 397 0.3082795 0.01736111
Moved 465.6049 539.1791 395.8209 0.3110749 0.01508645
Moved 465.626 543.2888 394.3556 0.3182096 0.01225995
Stationary 465.6375 543.2888 394.3556 0.3182096 0.01225995
Moved 465.6503 545.0228 394 0.3212201 0.01157404
Moved 465.6662 547.8002 392.5999 0.3260421 0.008873173
Moved 465.6817 549.5647 392.2177 0.3291054 0.008135842
Moved 465.7056 554 390.5 0.3368056 0.004822472
Moved 465.7185 555.8406 390.0797 0.3400011 0.00401176
Stationary 465.7294 555.8406 390.0797 0.3400011 0.00401176
Moved 465.7428 557.9724 390 0.3437021 0.003857965
Moved 465.7606 562.089 390 0.3508489 0.003857965
Moved 465.7777 565.4827 390 0.3567407 0.003857965
Moved 465.789 569.3676 390 0.3634853 0.003857965
Moved 465.8055 571.9991 390 0.368054 0.003857965
Moved 465.8206 574.7648 390 0.3728555 0.003857965
Moved 465.8362 577.4992 390 0.3776028 0.003857965
Moved 465.8573 580 390 0.3819444 0.003857965
Moved 465.8686 580.6731 390 0.383113 0.003857965
Moved 465.8825 582.0457 390 0.3854959 0.003857965
Moved 465.8976 583.4311 390 0.3879012 0.003857965
Moved 465.9126 584.8132 390 0.3903007 0.003857965
Moved 465.9325 586.2048 390 0.3927167 0.003857965
Moved 465.9456 587.5809 390 0.3951057 0.003857965
Moved 465.9609 588.9576 390 0.3974957 0.003857965
Moved 465.9749 590.0248 390 0.3993485 0.003857965
Moved 465.994 591.4096 390 0.4017528 0.003857965
Stationary 466.0056 591.4096 390 0.4017528 0.003857965
Moved 466.0208 592.3567 390 0.403397 0.003857965
Moved 466.0352 593.2695 390 0.4049818 0.003857965
Stationary 466.055 593.2695 390 0.4049818 0.003857965
Moved 466.0677 594.3581 390 0.4068717 0.003857965
Moved 466.0833 594 399.3558 0.40625 0.0219054
Stationary 466.0979 594 399.3558 0.40625 0.0219054
Moved 466.1175 594 398.308 0.40625 0.01988425
Moved 466.129 594 399 0.40625 0.0212191
Moved 466.1442 594 399.8705 0.40625 0.02289834
Moved 466.1596 594 401.2509 0.40625 0.02556115
Moved 466.1798 594 402.6304 0.40625 0.02822213
Stationary 466.1917 594 403 0.40625 0.02893512
Moved 466.2074 594 404.0791 0.40625 0.03101672
Moved 466.2225 594 405.4791 0.40625 0.03371742
Moved 466.2428 581.0508 408.2373 0.3837688 0.03903795
Stationary 466.2545 581.0508 408.2373 0.3837688 0.03903795
Moved 466.2687 573.9383 412.837 0.3714207 0.04791086
Moved 466.2842 567.0568 416.9659 0.3594735 0.0558756
Moved 466.3057 557 422 0.3420139 0.06558638
Stationary 466.3168 557 422 0.3420139 0.06558638
Moved 466.3292 551.7833 423.6083 0.332957 0.06868882
Moved 466.3455 545.2616 426.2953 0.3216347 0.07387216
Moved 466.3669 530.4348 431.826 0.2958938 0.08454096
Stationary 466.3789 530.4348 431.826 0.2958938 0.08454096
Moved 466.3917 524.8708 434.5646 0.286234 0.0898236
Moved 466.4072 518.3168 435.6708 0.2748555 0.0919576
Moved 466.428 508.7556 438.0611 0.2582563 0.09656844
Stationary 466.4396 508.7556 438.0611 0.2582563 0.09656844
Moved 466.4523 501.6688 440.9325 0.2459527 0.1021074
Moved 466.4691 495.77 443.692 0.2357118 0.1074305
Moved 466.4894 483.9344 448.8394 0.2151639 0.1173598
Stationary 466.5007 483.9344 448.8394 0.2151639 0.1173598
Moved 466.5139 478.009 450.9977 0.2048767 0.1215233
Moved 466.5301 472.4599 455.1551 0.1952428 0.129543
Moved 466.5522 463.6446 460.5166 0.1799385 0.1398853
Stationary 466.5636 463.6446 460.5166 0.1799385 0.1398853
Moved 466.5753 459.3328 462.2224 0.1724527 0.1431759
Moved 466.5916 456.1706 465.2196 0.1669628 0.1489575
Moved 466.6148 448.9032 469.7312 0.1543458 0.1576605
Stationary 466.6263 448.9032 469.7312 0.1543458 0.1576605
Moved 466.6383 444.0415 474.2189 0.1459054 0.1663172
Moved 466.6539 437.3948 480.6052 0.1343659 0.1786366
Moved 466.6749 429.8785 490.1215 0.1213168 0.1969936
Stationary 466.6861 429.8785 490.1215 0.1213168 0.1969936
Moved 466.6987 425.2624 495.6502 0.1133027 0.2076585
Moved 466.7141 421.1425 502.4291 0.1061502 0.2207351
Moved 466.7337 417.6694 507.6611 0.1001205 0.2308277
Moved 466.7468 413.9013 513.1317 0.09357861 0.2413804
Moved 466.7612 409.7493 521.5015 0.08637026 0.2575259
Moved 466.7765 408 525 0.08333333 0.2642746
Moved 466.7976 406.1036 530.6891 0.08004106 0.2752491
Moved 466.8098 404.7201 534.8398 0.07763899 0.2832557
Moved 466.8227 403.3365 538.327 0.07523701 0.2899824
Moved 466.8383 401.953 542.1411 0.07283501 0.29734
Moved 466.8603 398.1902 551.4293 0.06630249 0.3152571
Stationary 466.8724 398.1902 551.4293 0.06630249 0.3152571
Moved 466.8841 396.7912 556.8351 0.0638736 0.325685
Moved 466.9003 394.6075 559.5887 0.06008252 0.3309966
Moved 466.9208 394.3639 563.2722 0.05965956 0.3381022
Moved 466.9321 394 567.0842 0.05902775 0.3454556
Moved 466.9467 392.5963 568.4037 0.05659073 0.3480009
Moved 466.9618 392.2214 572.3358 0.05593992 0.3555858
Moved 466.9808 392 575.3243 0.05555555 0.3613507
Moved 466.9928 391 578.5457 0.05381941 0.367565
Moved 467.0082 391 579.688 0.05381941 0.3697684
Moved 467.0237 391 580.9622 0.05381941 0.3722263
Moved 467.0449 390 583.7238 0.05208335 0.3775535
Stationary 467.0563 390 583.7238 0.05208335 0.3775535
Moved 467.0694 388.8957 585.1044 0.05016609 0.3802167
Stationary 467.0851 388.8957 585.1044 0.05016609 0.3802167
Moved 467.1039 389 586 0.05034722 0.3819443
Moved 467.1159 387.7336 587.2664 0.0481487 0.3843872
Stationary 467.1314 388 587 0.04861109 0.3838734
Ended 467.1465 388 587 0.04861109 0.3838734
PhraseEnd 468.5777
